13196,28875
13196,11859
20871,22662
20871,19611
20871,23088
20871,28267
20871,30602
20871,19110
22662,32093
22662,11288
22662,8977
32093,9797
641,4000
4000,22885
4000,11506
15844,10844
14418,31044
14418,31404
14418,28319
31044,18593
31044,1519
14454,26108
13753,12685
13753,25690
23365,9706
23365,5248
23365,22691
23365,24377
23365,7033
23365,7304
9706,28607
9706,35381
9706,31848
27733,21574
27733,16275
27733,27348
31558,33773
1751,5291
19041,3186
19041,652
19041,24062
19041,18035
19041,17378
3186,12849
3186,16274
3186,19381
25468,11130
25468,21112
25468,10911
25468,32332
22272,24344
22272,902
24344,24749
24344,3902
21168,9808
21168,35558
17383,1525
955,16668
20409,4074
20409,21095
20409,27012
4074,4685
4074,31345
4074,12324
4074,11451
4685,5552
4685,7490
5552,13969
5552,12356
5552,17609
5552,19233
36801,26949
36801,30535
36801,22042
26949,3180
26949,17734
26949,4680
26949,30870
26949,17716
26949,34896
26949,20666
530,21768
10482,17870
10482,23775
33475,5485
33475,11838
33475,26151
33475,5172
33475,11560
33475,27671
33475,24106
33475,676
14484,16434
14484,27236
14484,21847
17743,30882
17743,20083
17743,28278
17743,22988
6090,17589
5944,23408
5944,12228
23408,9160
11056,9282
11056,8973
11056,17895
13119,22907
13119,17019
13119,12685
13119,3722
13119,15410
8571,9425
8571,12702
12785,9925
12785,26306
12785,35873
12785,96
11844,20043
11844,16814
11952,8372
11952,10584
11952,11061
8372,17933
8372,13821
17933,5045
23040,31408
23040,20692
23040,14567
23040,28879
23040,4433
31408,1166
31408,32179
31408,9118
8988,22423
8988,31949
8988,32137
8988,27286
8988,37463
8988,10054
22423,3664
22423,9395
22423,32381
22423,26758
10825,3461
10825,22122
3461,7511
3461,24223
3461,8053
3461,30144
6773,4192
12559,5004
12559,34115
12559,1354
12559,15853
12559,15899
14820,15388
14820,29049
14820,18940
25902,26544
25902,31500
25902,24424
25902,11929
25902,6466
25902,23012
25902,25490
25902,5707
26544,1980
26544,28554
31434,34437
31434,8763
10876,26222
10876,17583
12605,22059
12605,9866
20961,33528
20961,3861
20961,21637
32286,15408
980,20398
980,30398
19409,16507
11975,4255
11975,24417
30261,20552
30261,32763
30261,27957
2398,21403
2398,2822
2398,31653
2398,15848
17478,3780
17478,4328
35588,6941
35588,22364
6941,25816
6941,15402
6941,8837
25532,32485
25532,24878
25532,19093
25532,2468
14064,17255
14064,12126
14064,12677
18190,36687
29038,1228
29038,5827
32291,23617
32291,2186
32291,14039
32291,29100
2427,15939
2427,9073
2427,2975
15939,24979
15939,17961
15939,32656
15939,14872
15939,18825
24979,12092
10717,12226
10717,19773
12226,26361
13996,32481
13996,13698
13996,11943
32481,18626
32481,29777
18626,5510
18626,15589
18626,11212
2562,9160
2562,7015
751,2737
751,14736
751,8739
751,15051
16992,24800
16992,29514
16992,18780
16992,11692
16992,14819
16992,30942
16992,2627
22868,26136
32569,4132
32569,8099
32569,12482
32569,1084
32569,28153
32569,11521
32569,17317
32569,8547
32569,29843
32569,13191
32569,27358
32569,18156
4132,29182
29182,32796
29182,23535
29182,36342
32796,12986
29993,863
29993,7084
29993,29738
19010,31147
19010,20281
19010,15210
19010,27491
19010,27926
31147,32007
31147,18653
32007,28424
32007,32227
9182,19676
9182,15051
9182,27164
9182,29106
19676,20296
19676,15333
19676,23562
19676,22511
19676,4538
19676,7180
13023,6132
13023,15053
13023,23840
13023,31465
13023,27901
13023,880
13023,15947
13023,15904
13023,1231
13023,24517
20594,12832
20594,14571
12832,15982
12832,32105
12832,7328
12832,35141
20621,31901
20621,8522
20621,8073
20621,16047
20621,9467
31901,15236
31901,26913
15236,19336
15236,22591
15236,22991
13929,37304
13929,18361
30191,7529
17241,627
17241,33720
17241,35943
17241,22139
17241,8258
627,7496
3690,19358
3690,11398
3690,23980
24506,30417
24506,26806
24506,21678
13267,5074
28998,3040
22079,9659
22079,31465
34040,3955
3955,3764
3955,4176
3907,16460
3907,27413
3907,20043
18205,2936
18205,23418
18205,11625
18205,15683
18205,2300
2936,17109
31500,24251
31500,350
31500,26815
31500,4463
31500,6499
31500,29854
27613,27358
5074,1329
5074,10594
5074,19859
5074,8653
5074,29732
34366,28018
34366,5827
34366,26784
34366,27380
24749,3448
24749,24042
21690,19260
21690,21132
21690,5604
21690,6765
21690,6634
18903,3922
18903,26784
18903,20574
18903,1770
18903,11064
3922,10510
3922,27038
3922,16316
3922,2244
3922,7174
10510,20455
10510,13404
10510,4602
3427,2551
3427,32337
3427,6447
2551,24178
2551,23826
16604,10931
30847,9740
30847,2805
6242,19805
6242,29591
6242,12005
20998,28208
14258,13339
14258,27164
14258,25932
14258,1757
14258,27410
14258,21752
14258,28644
18704,3503
18704,32336
18704,27689
18704,20009
18704,24407
18704,19247
3503,22096
3503,23244
3503,27623
22096,18315
22096,9629
22096,16387
22096,4285
18315,23096
18315,7480
18315,28774
18315,9014
18315,5360
22377,21747
22377,11471
477,23499
19493,20903
19493,12033
19493,2780
19493,32182
19493,30643
20439,24116
20439,12415
19938,17147
11813,8472
5379,5110
5379,2121
5379,5494
5379,32105
5379,13360
5110,7063
5110,7943
5110,34922
20844,7490
20844,6835
20844,22556
27174,20829
3623,13353
3623,31345
13353,31410
13353,28607
13353,10727
13353,889
13353,4185
13353,31639
13353,11118
13353,34381
13353,10026
13353,2127
13353,24967
13353,13527
13353,27903
13353,23761
31410,21306
29378,18163
29378,1285
29378,5637
18181,11781
18181,29891
11781,13735
26488,13339
26488,8441
37089,5941
37089,775
15964,13001
15964,23015
15964,17731
29654,20079
29654,32424
6783,19573
10054,18950
10054,12326
10054,31593
10054,29802
10054,4940
28709,8380
28709,7670
8380,33147
8380,10892
8380,12388
21142,27761
21142,29891
21142,6482
27761,25668
27761,31504
27761,14886
25668,6271
25668,24300
25668,15343
6271,19839
6271,31153
19839,21327
2706,22619
2706,36589
21913,25283
21913,24553
5430,24000
5430,5914
5430,19426
5430,7166
1241,27935
1241,3072
1241,5795
1241,18010
9153,30221
9153,19554
9153,21797
10389,10188
30453,26457
30453,20057
30453,26827
30453,23201
19450,37312
19450,13423
26837,10138
26837,13704
26837,17521
26837,14612
7490,4344
7490,2611
7490,11411
7490,2735
8281,223
8281,8884
8281,11966
8281,20162
2329,22717
2329,8533
2329,3787
2329,37310
2329,495
12052,23271
12052,27263
12052,355
12052,25640
23271,12924
23271,12596
12924,23725
12924,14819
12924,24730
12924,11666
12924,18101
12924,7951
12924,30484
34870,728
10739,11458
10739,5518
382,17982
10,12311
10,14121
10,25386
10,4106
12311,21568
12311,1926
1123,14003
1123,22809
1123,16158
28914,6021
32523,27262
32523,28378
32523,5505
32523,27482
10342,7107
10342,29049
10342,7353
10342,11913
10342,2583
10342,4701
7107,13086
7107,18138
7107,13327
13086,11333
13086,26846
13086,24201
13086,27164
13086,5335
13086,16630
13086,289
13086,788
8299,27735
8299,21992
8299,29701
26219,36542
8482,664
664,523
664,28301
32656,24830
32656,8235
24830,12151
12151,25793
12151,14271
12151,22567
12151,26708
12151,32039
31995,29935
31995,26574
11426,1168
11426,12033
11426,27188
11426,8524
11426,22988
11426,19073
1168,32025
23418,17786
23418,26703
23418,32217
22433,14284
22433,9792
28005,16781
28005,31090
28005,19708
10655,33002
10655,12412
10655,24590
2899,12028
6536,25211
6536,17140
6536,35220
6536,25469
6536,15904
6536,5381
6536,29653
12011,17554
12011,29011
17554,14912
17554,5460
17554,12137
17554,12566
14912,2749
14912,30288
2749,29826
2749,22278
2749,26936
9149,17670
17670,8761
27263,31077
27263,30329
36398,32255
17124,19040
17317,27218
17317,6582
17317,16736
17317,25446
17317,12018
25020,12767
25020,26066
25020,23043
25020,29289
10643,28653
10643,25328
10643,7569
10643,23874
28653,28917
28653,8191
28653,21131
28939,2543
28939,15099
28939,15067
28939,3369
28939,27631
28939,21306
10922,10530
9028,27299
9028,2342
9028,36597
17058,25307
18308,29258
11820,5880
11820,14224
9009,28670
30505,1662
30505,11776
30505,25052
30505,33661
30505,20283
30505,6256
19120,29934
19120,33556
11877,8663
11877,12588
11877,990
11877,10680
6810,2040
27306,23380
27306,36619
27306,27890
28799,28774
28799,18329
28799,2616
28799,13109
28799,22087
28799,16605
5270,35945
5270,30515
5270,8842
5270,30037
5075,29934
5075,24372
5075,29323
23772,32244
7551,31220
7551,13040
7551,29732
17266,22556
17266,31678
15712,28808
1735,31239
20978,19344
800,7083
800,32244
800,7151
800,6539
800,28885
18517,515
18517,9499
34381,3528
34381,24894
3528,22522
3528,17393
3528,11199
3528,22357
22522,2832
22522,16692
5334,3155
17798,4821
17798,23322
17798,4875
4821,17242
4821,35761
4821,7298
4821,6412
17242,13109
17242,18649
17242,15843
25182,2869
25182,20136
25182,15102
25182,12463
25899,30329
25899,11737
3222,21212
3222,37275
21212,9908
21212,33591
26516,11446
27616,2875
27616,26108
12978,24208
17246,22204
2382,3876
31647,34293
31647,32511
31647,3379
31647,9936
31647,18835
31647,3220
26796,17982
26796,28107
17982,5041
17982,30726
17982,1626
787,3802
787,618
787,14402
787,24084
3664,13376
23460,20381
35565,104
35565,34209
35565,6230
19187,30627
16280,8060
16540,17660
16540,30356
16540,20870
36191,119
119,1439
119,9892
8862,8164
8862,606
8862,32402
8862,35488
8862,28000
8164,12467
8164,20076
8164,21055
8164,25822
15085,26424
15085,3216
15085,28254
13538,30272
13538,16460
15683,20109
15683,3104
15683,17101
37276,5831
5831,5171
5831,4535
5831,21529
18811,32514
18811,36742
32514,22613
32514,22149
23959,28380
23959,6942
23959,20745
23959,9127
23959,12661
23959,15589
23959,3526
11343,13588
11343,15869
11343,31866
11343,7670
19158,7967
19158,1200
23155,18528
23155,13330
11939,11265
11939,12301
11939,9015
11939,31073
11939,29173
11939,32039
11939,34437
19883,3049
29321,8161
29321,11174
25570,24921
25570,8985
25570,19141
25570,20315
9864,9157
9864,23724
20612,28334
20612,1386
20612,19773
20612,22653
19867,14981
19867,6200
19867,14909
19867,24018
14981,27694
14981,15388
27694,29777
5174,23535
5174,30554
5174,30870
12299,5690
7562,3371
7562,25590
7562,21768
7562,3114
10148,22905
10148,27693
22905,30902
22905,29127
28299,9966
28299,36980
24707,16763
24707,11060
24707,7923
24707,5472
24707,6257
24707,29070
24707,8957
24707,7605
16763,25919
16763,27410
16763,13875
19288,9764
19288,29064
19288,14555
14339,18803
14339,5180
14339,7065
13710,14998
13710,32363
14998,23301
18278,20761
18278,2869
18278,9367
18278,18445
1771,14527
25211,17762
25211,567
25211,22301
17762,26746
36351,13255
36351,8258
36351,17697
4516,2471
4516,5332
4516,18598
4516,26029
4516,27471
16095,17548
16736,35232
16736,15149
16736,2616
16736,21410
16736,8761
16736,22876
4253,28800
4253,23796
2269,20584
2269,15998
2269,9737
1838,10730
1838,31156
1838,15855
5806,11397
5806,13156
11397,13170
11397,5494
31813,18593
31813,33681
31813,22929
31813,11438
31813,7705
566,511
566,1678
566,34648
566,7676
511,19222
511,24728
511,32531
511,2007
511,20686
1767,7813
1767,30298
1767,5872
1767,8609
32561,21526
21526,11265
21526,5424
11265,16695
11265,26667
11265,3280
11265,20083
11265,23416
11265,27410
11265,28006
11265,18945
11333,35929
11333,19106
11333,20430
11333,24750
11333,25172
11333,26747
23054,4973
32322,13275
32322,4242
32322,12368
13275,12581
32384,21337
32384,26720
15857,31784
23287,9270
23287,18787
23287,29909
23287,20414
23287,11102
23287,20979
9270,23383
9270,9641
9270,28
9270,24277
9270,21864
9270,29481
9270,29344
23383,24175
23383,15890
9770,3744
9770,31905
13983,27378
22143,23002
22143,29811
23002,23325
23002,8211
23325,11095
23325,20254
23325,12259
23325,12028
5444,35161
35161,25328
35161,3197
25328,1672
25328,13425
31644,5546
31644,6602
31644,13457
31644,10197
31644,18066
1222,25878
1222,23425
7299,25747
7299,16922
25747,28848
25747,750
18295,13477
18295,20260
18295,1428
7538,23922
7538,12131
11948,21320
11948,7398
11948,5360
14999,12245
14999,4851
10860,7349
10860,12856
10860,1911
10860,5471
10860,18913
24854,3275
24854,13928
24686,4657
24686,333
30489,289
30489,32411
289,8539
7531,18322
7531,36789
18322,5223
18322,897
18322,8160
10701,23466
10701,29218
10701,32810
10701,5985
19863,948
9629,26351
9629,20921
23043,22656
23043,15633
22656,19761
30644,29442
30644,35943
30644,18413
30644,28027
29442,7176
7176,12950
7176,25793
7176,15624
20905,1499
20905,6609
20905,9576
20905,7808
14426,18603
14426,20673
14426,27931
14426,10501
18603,19568
18603,28839
18603,33591
30535,11898
30535,31694
30535,2643
30535,4457
30535,17931
22682,4925
22682,25425
22682,4316
22682,37060
22682,29254
16259,28239
16259,21016
20296,29932
15080,2520
15080,27275
15080,26274
1508,14634
9353,20461
20461,4914
20461,16619
20461,3328
20461,9513
20461,35151
20461,29202
4914,23400
4914,32094
4914,8836
4914,21546
4914,2911
23400,14941
23400,7819
16619,29021
16619,5875
16619,17173
29021,7352
29021,25772
29021,10665
29021,28757
29021,5486
29021,11398
29021,22283
29021,12195
8509,28971
8509,10755
1274,16460
1274,26202
1274,30728
35519,21629
35519,11203
8977,7090
8977,16376
8977,20799
7090,17716
11977,35232
35232,29233
35232,21408
35232,30062
21449,35558
21216,24596
21216,24177
24596,16441
24596,17458
24596,18544
24596,23796
13031,561
13031,3918
13031,393
13031,754
13031,11591
13031,2278
13031,26930
561,23988
561,10604
561,22411
561,17492
561,20310
561,4288
16033,15135
16033,4302
16033,243
25490,15135
24504,16344
28384,26712
28384,5373
26712,8646
16006,12324
16006,445
16006,3371
16006,20759
16006,635
12324,24526
37188,13586
8302,23493
8302,21637
8302,22349
13870,26060
13870,23663
13870,16197
13870,11309
13870,13485
13870,29698
13870,15434
10110,22769
10110,19502
623,5278
623,23131
11241,28141
11241,31156
11241,28048
20203,7015
20203,28168
20203,21659
20203,1021
7015,24609
7015,26564
31889,18533
31889,31980
15698,27095
15698,29269
15698,16920
13852,25
13852,12140
13852,9369
13852,2250
20733,6003
20733,26137
24960,26138
1327,37204
1327,1050
1327,17358
4176,10227
4176,5988
31528,25072
31528,23874
31528,26748
18483,9989
17888,20328
20328,26898
21672,10696
21672,22059
21672,3072
21672,1756
21672,27890
21672,4071
28024,10134
28024,25298
28024,14158
16134,16266
20558,24349
20558,24455
20558,23833
36557,3337
36557,22241
36557,18382
36557,4969
36557,4875
23950,27886
23950,5313
23950,9385
27886,4949
27886,18291
19804,9808
19804,25456
19804,15578
19804,13327
19804,3547
28305,33655
28305,12350
28305,17118
28305,28422
28305,32573
28305,16489
33655,29287
33655,22461
12356,11023
12356,21512
6985,26717
6985,25160
12350,17211
12350,31399
12350,14433
12350,7578
12350,23585
12350,11929
17211,5082
17211,22815
5082,30062
5082,29548
30062,12804
30062,18479
30062,4388
30062,36731
30062,20183
30062,3745
30062,32947
30062,3345
12804,5167
14664,25105
25105,21574
25105,32641
29137,32441
29137,28158
29137,5549
29137,5489
29137,19705
29137,4301
29137,11252
25366,28334
24323,1932
29612,2132
29612,1678
29612,24910
29612,31238
37279,23596
37279,303
37279,8755
37279,23363
37279,4430
23596,26678
23596,26671
18533,23734
16831,35902
16831,25893
16831,9641
16831,3946
16831,26628
16831,23425
35902,6383
35902,13586
35902,17294
35902,34748
6383,13235
6383,12819
6383,14176
28949,34477
28949,9850
28949,23887
28949,32810
23605,29169
23605,16023
23605,6878
23605,31091
29169,2300
29169,21685
29169,8979
29169,31712
29169,26197
29169,26108
29169,5090
29169,27017
21064,3906
21064,8955
21064,30998
21064,2775
3906,32298
3906,28545
3906,5892
312,20180
17948,21952
17948,28833
17948,10223
17948,15691
17948,30778
37175,10332
37175,4131
10332,567
35210,16551
35210,11258
16699,4488
16699,26359
16699,6459
16699,25885
22527,25307
22527,5068
857,29070
857,2050
857,6436
857,15029
29070,29344
13679,16082
13679,2276
12033,10826
12033,8286
12033,24815
12033,21425
12033,11987
34437,1354
28863,13107
28863,2842
28863,1608
28863,12307
28863,10197
5788,2875
2875,9376
2875,30985
2875,8883
2875,27189
2875,277
15372,24740
15372,22588
24740,26306
26306,12212
26306,33528
26306,31388
13146,26343
13146,19661
13146,37070
13146,5271
13146,11213
13146,567
9073,18813
9073,32375
2343,10030
2343,27042
2343,8815
2343,31799
12642,30957
30957,15603
30957,10277
30957,24736
30957,33904
30957,35909
30957,6935
11559,15552
15552,18463
18463,19763
18463,11084
19763,24083
14694,22632
10599,5792
23724,2770
23724,25163
23724,19865
23724,23982
23724,1824
2770,12018
2770,18938
2770,17021
23940,12289
5388,1757
5388,300
2143,22769
2143,4244
2143,4514
2143,28712
2143,19040
2143,11635
2143,27693
2143,3275
2143,12282
22769,842
22769,355
22769,15110
31055,11469
9590,24201
9590,11987
9590,22587
30902,18282
30902,19460
30902,22830
30902,10891
30902,24049
3081,12181
3323,14472
3323,13531
3323,12238
3323,13037
3323,9313
14472,22475
14472,29102
22475,3876
9011,8653
29065,21339
29065,723
7111,26115
7111,9239
5918,2527
5918,12677
5918,18332
5918,7868
2527,6817
2527,15816
21747,6012
21747,2732
21747,1824
21747,31156
21747,6790
21747,9245
17393,7334
17393,1016
17393,28844
17393,26933
17393,26717
17393,18619
17393,32058
17393,14052
35149,18661
35149,28927
35149,31270
18927,10722
18927,31983
18927,7752
10722,28904
10722,4673
10722,16814
6652,21778
6652,33163
6652,25172
19244,20713
19244,26646
19244,15180
19244,2842
19244,33782
23462,30777
23462,36806
23462,31294
23462,512
30777,1818
30777,22369
30777,31638
30777,14008
1818,32536
1818,11273
1818,8547
1818,12786
1818,29924
32536,21755
32536,30955
20985,32105
20985,11753
20985,18063
20985,15285
20985,18186
20985,16387
26073,4454
26073,11019
26073,31287
1573,10937
1573,30673
1573,7095
1573,651
1573,12918
6053,14886
6053,15748
12415,19552
12415,25226
12415,23091
12415,8155
12415,33254
12415,37463
12415,20885
12415,1919
4538,26395
4538,24647
4538,27107
4538,12707
4538,17807
13198,1050
13198,4969
13198,28334
1050,24900
32413,7366
32413,27935
3072,23826
3072,24608
30734,6003
30734,8306
30734,12892
30734,15496
5134,28491
28607,7444
28607,23642
28607,7530
28607,10649
28607,17491
28607,24948
28607,13526
28607,1822
7444,8137
7444,18416
7444,6300
7444,15625
7444,4584
8137,32913
8137,24778
8137,28352
8137,9016
11058,7782
11058,15509
11058,24832
11058,35989
11058,1919
10138,11904
31949,2596
30152,16118
16118,8251
16118,1839
19166,17577
19166,2769
19166,7577
19166,1304
19166,19336
12314,323
14886,26815
14886,12269
14886,33592
14886,13457
12881,30343
12881,18063
12881,35873
12881,14213
25775,26209
30262,31088
31088,7462
31088,16692
16161,25484
16161,8177
16161,17609
30744,13566
30744,31917
30744,4031
30744,26947
30744,16158
30744,12901
10437,25290
10437,15285
34399,28749
25690,1372
25690,2750
25690,11243
25690,28170
25690,27671
25690,11228
23380,15361
1294,36728
1294,2571
1294,8505
1294,16991
37451,16914
37451,7618
16914,20317
16914,36635
16914,26682
12810,4557
34360,21320
34360,30473
21320,15624
2753,21436
2753,24350
2753,15311
2753,35486
21436,19479
21436,27280
21436,2256
25616,4816
25616,6506
25616,28204
25616,34820
4816,1839
19185,26656
19185,7238
19185,11182
5848,14701
5848,5868
5848,27188
7105,11061
7105,8822
7105,21349
11061,17753
11061,13603
11061,9958
11061,11106
21603,4679
21603,17314
24944,24962
14354,2027
14354,15977
14354,1644
21349,6925
23609,11622
18282,3585
18282,31025
20979,27465
20979,9366
20979,16236
5045,13102
5045,8432
11413,33226
11413,25812
27505,9161
27505,9797
27505,25861
15053,32404
15053,31096
9926,30217
9926,4874
9926,34078
9926,8410
9926,10539
9926,7511
18305,4722
18305,26747
18305,3699
18305,19738
18305,24138
4722,25986
4722,4317
11383,808
11383,2958
6711,36579
6711,26680
6711,8480
23015,18913
23015,31819
23015,7575
18913,259
18913,1678
18913,5359
18913,35958
18913,6552
3918,28212
3918,29505
3918,10718
3918,31909
10849,17458
10849,16551
10849,4075
10849,5124
2250,14314
20378,2846
17633,6604
24955,5092
24955,13798
15132,23848
15132,26372
15132,6585
15132,14791
15132,13969
27472,22122
27472,21829
27472,9295
27472,3886
27472,32179
27472,6021
13148,28631
10529,18041
10529,28904
10529,13847
10529,28893
10529,14491
17882,11254
17882,30684
17882,13235
11254,8761
11254,17453
11254,22582
9764,433
9764,4822
9764,32842
433,25520
433,7718
433,8414
433,31064
433,22037
433,23197
29049,17205
29049,30884
29049,9533
29049,31307
29049,2050
1313,34186
930,20414
11082,4889
21600,515
21600,20542
16951,13708
482,37212
482,14816
482,6335
482,36154
37212,5020
37212,23966
37212,37312
37212,26086
37212,8332
31880,22999
31880,20582
32377,1454
32377,9925
32377,24590
28648,29214
28648,16133
28648,19611
18148,16265
6725,18747
6725,29902
6725,5703
6725,13164
18747,32436
18747,30121
18747,11130
18747,13687
21319,14082
21319,13315
21319,14935
14082,18614
14082,20713
14082,5425
14082,31400
14082,24086
14082,3835
14082,23979
14082,6418
14082,10263
14082,21179
14082,32441
27531,18950
27531,24517
18950,12417
18950,31627
12417,5151
12417,15586
5151,7097
5151,14016
5151,31905
5151,20968
5151,7510
5151,20685
18046,20628
18046,19973
20628,30430
30430,2589
2589,27989
2589,3579
2589,13875
2589,7797
8957,575
36861,36825
36861,24397
36861,34759
16642,8538
16642,31202
16642,17691
16642,402
16642,22290
16642,15343
16642,2665
12504,29914
12504,17961
17893,21156
17893,13362
17893,6958
17893,26230
17893,594
12480,25399
25399,19176
25399,33359
10826,7024
20648,25422
20648,21536
20648,2900
27410,12844
27410,24728
27410,36790
27410,3925
27410,9908
12844,18030
12844,28422
12844,26254
12844,21511
12844,23848
18735,8105
18735,15890
897,7355
11644,29011
11644,3811
11644,17640
10736,30939
10736,28848
1706,4776
1706,2117
1706,8950
1706,25983
1706,17316
17813,4031
16893,2615
16893,8645
16893,24568
13795,26028
13795,26354
13795,13000
13795,19675
13795,13604
27369,27040
30835,27309
30835,28611
30835,2533
27309,12147
28130,26868
28130,14364
28130,34637
22547,13072
521,20341
521,23798
521,23907
521,30541
20341,29924
20341,22224
16510,5360
16510,29011
16510,21229
16510,37500
16510,31270
16510,19073
16510,15058
16510,18830
13404,16929
27327,635
27327,5518
27327,16268
27327,3820
27327,27164
27327,24293
27327,13133
27327,30830
635,27413
3374,26733
1642,15970
1642,15274
36526,14265
36526,11153
36526,25332
26787,23922
26787,15107
26787,14899
30655,15706
30655,20424
30655,11581
9808,16574
9808,16512
9808,15424
9808,28875
9808,1804
27286,11944
27286,936
27286,23760
7126,32466
7126,6587
25033,7545
25033,18897
25033,11438
31294,14093
31294,24995
24885,13928
15848,9240
15848,7180
29514,14988
29514,23434
29514,21637
29514,3562
14988,226
28455,28417
28455,28236
9323,19437
9323,12780
9323,27495
9323,4317
7923,11796
7923,16960
7923,11447
2232,24708
2232,31492
6496,515
6496,15976
515,20261
515,17066
14124,5647
13345,7344
13345,17452
13345,3928
13345,7308
13345,1315
13345,12254
7344,14201
7344,16913
7344,12581
7963,11057
7963,10911
22601,22619
22601,10652
22619,29256
22619,17727
29256,22396
29256,17989
7876,31399
7876,14677
7876,7305
27069,18214
27069,21091
27069,36842
1009,12939
11606,28325
11606,16151
29649,21556
8497,9329
8497,13328
8497,17912
8497,26564
32834,36789
32834,31270
32834,9471
30849,20405
19076,15249
19076,13144
19076,26025
28839,835
28839,32179
31712,36720
31712,9368
31712,25515
31712,29553
31712,19232
31712,4197
13746,8618
13746,17673
3846,30707
3846,29784
3846,22873
30707,11309
30707,23548
11309,13040
12419,4353
15658,16295
15658,20903
15658,23297
37204,30878
12018,29701
12018,27099
12018,11552
12018,5132
12018,10135
12018,31226
12018,29402
12018,8256
12018,32431
24478,10168
24478,13204
19520,20016
19520,28543
19520,5370
20016,17838
9015,26256
9015,14615
26256,32420
26256,17310
29754,36050
2294,22764
2294,25172
2294,14295
2294,22037
22764,31859
22764,12198
31859,26559
31859,18773
31859,7334
31859,31431
21845,6885
21845,26160
21845,9853
25676,28387
25676,14210
25676,30355
25676,12769
28387,13537
9982,27690
27690,29066
27690,21951
27690,31621
29066,22602
29066,30783
29066,21181
29066,12627
15149,36589
31094,25550
25233,12453
25233,33254
25233,24807
25233,29080
14907,5489
14907,24894
5489,33540
5489,30565
5489,10745
5489,15454
5489,432
5489,2228
16692,17831
16692,2615
16692,15947
16692,20349
16692,13530
16692,25530
5759,28786
5759,3309
5759,3446
5759,11581
5759,29102
25306,947
25306,2963
25306,21229
25306,10199
25306,15188
25306,10334
25306,7480
25306,5085
25306,2616
25306,14073
25306,33097
25306,35981
947,29943
22290,23506
22290,28137
32240,10605
32240,36684
32240,29102
32240,28744
32240,26973
10605,29151
8266,214
8266,1020
8266,33695
8266,24583
8266,6346
8266,29768
19674,4772
19674,19322
19674,15450
7956,29433
14800,14757
14800,34037
14800,16493
15940,13019
15940,31796
15940,26875
15940,22613
27091,13130
27091,35862
27091,8089
16246,24442
16246,30074
16246,11582
16246,3912
16246,28043
16246,1061
16246,18979
24442,24965
24965,1061
24965,28833
1061,19648
1061,22588
1061,29481
32324,8099
32324,34584
1527,7166
7166,29161
7166,10215
7166,1956
27522,30629
27522,3748
27522,16596
27522,21124
1438,24673
1438,12169
11273,17453
11273,21181
11273,18653
11273,12919
11273,20181
24545,13347
24545,28554
13347,31484
13347,6300
13347,13314
13347,3114
13347,8290
13347,35377
13347,9558
13347,652
17173,10030
17173,4165
2434,17910
2434,24084
8168,4870
29805,3649
29805,24362
29805,9506
23625,10371
23625,15095
23625,3761
23625,34357
23625,17727
21829,4177
21829,18866
21829,30817
21829,3564
23684,18632
23684,24017
23684,30940
23982,28808
23982,21014
23982,18369
23982,30649
23982,2976
23982,31105
23982,29396
28543,29125
13534,26531
26359,28028
26421,26287
4600,17831
4600,28666
4600,23109
4600,15504
4600,33374
9813,30491
9813,4386
14585,23425
14585,36401
14585,18382
14585,16563
21411,14555
21411,25171
29087,7698
29087,1473
29087,3973
12268,8073
12268,14682
12268,32244
12268,12963
5892,7033
5892,3912
18860,25305
20847,13969
10926,20949
10926,12865
32227,29226
16694,9836
16694,3943
16694,32013
16694,3409
16694,12830
16694,19311
16694,12449
9836,21470
9078,24202
9078,7009
9078,6328
9078,37482
9078,20911
9078,13390
9078,12282
21385,13957
21385,3276
21385,28131
21385,7316
21385,17836
21385,5718
21385,20882
21385,10661
20132,30120
20132,5472
20132,116
20132,402
20132,21744
20132,15718
4310,8844
4310,24350
4310,78
6935,33671
6935,8159
6935,902
33671,25484
33671,26108
5581,16056
5581,24978
5581,25632
5581,24913
5581,16960
5581,22055
5581,15554
5581,30772
5581,10374
16056,28137
16056,20305
20761,34916
20761,37007
20761,22618
20761,24367
20761,3729
20761,19552
20761,16295
20761,27534
11212,23221
11212,3040
11212,8473
11212,16741
22924,24583
22924,12554
22924,27597
22924,14349
22924,4979
4161,23798
4161,12122
4161,33661
23798,17353
26795,4154
26795,31129
26795,18671
26795,5754
4154,21991
4154,8010
4154,3755
4154,18228
15704,9022
15704,11258
22459,24148
22459,13010
22459,4660
22459,18091
22459,27830
22459,10749
22459,28033
23131,2246
23131,9467
23131,23055
23131,22628
2929,12178
2929,34684
2929,24240
2929,28445
12178,14198
12178,1558
12178,28893
12178,29858
14198,5712
14198,15115
14198,9448
14198,25063
14198,6942
14198,30318
14198,23470
11078,6393
11078,14985
11078,35981
30120,9157
31917,3065
3065,12889
3065,14160
3065,21425
3065,8950
3065,15095
3065,13527
4776,27188
4776,10228
4776,28
4776,3689
4776,37277
27966,36425
711,32238
1223,21556
2571,32113
2571,32988
32113,5029
32113,15088
32113,15110
32113,5300
13040,30188
13040,31488
13040,28370
13040,6908
13040,36612
30188,11552
30188,13403
30188,14997
30188,14259
11552,28861
11552,19072
21017,12175
2570,26646
2570,29020
2570,27108
26646,29667
26646,23091
14131,28917
28917,8224
28917,15694
28917,21095
2822,16295
2822,4925
2822,24457
