34641,15915
34641,9628
8170,26998
8170,14151
8170,12827
8170,6403
8170,1932
8170,13965
8170,31563
8170,20886
8170,345
8170,11865
8170,25001
8170,4211
8170,17183
8170,30254
8170,13663
8170,15344
18604,20301
18604,36774
18604,14807
18604,16376
18604,26781
18604,34479
18604,188
18604,12770
18604,24134
18604,24773
18604,30466
18604,8656
18604,17524
18604,36282
18604,6702
18604,16006
18604,18623
18604,17735
18604,9463
18604,25121
18604,6540
18604,22304
20301,1054
20301,33955
20301,31620
20301,7454
20301,11559
20301,7367
20301,36484
20301,2617
20301,5467
20301,19775
6414,5740
6414,27054
6414,175
6414,14365
6414,32888
28315,15225
28315,1041
28315,29344
15225,25603
15225,23443
15225,25546
15225,9476
15225,32230
15225,36456
15225,12890
15225,16263
15225,22521
15225,12064
10743,12748
10743,25488
10743,25750
10743,21086
10743,15615
10743,27952
10743,11168
10743,30908
10743,18791
10743,17438
10743,509
10743,16055
10743,6154
10743,32244
10743,13842
10743,2168
10743,7961
10743,668
10743,2473
10743,23535
10743,25347
10743,34963
10743,9965
10743,13857
10743,2718
10743,8731
10743,9936
10743,9202
8158,14257
8158,31333
8158,36072
8158,7180
8158,8593
8158,4908
8158,17145
8158,11274
8158,9536
8158,24502
8158,33443
8158,4897
8158,14842
8158,21797
8158,14664
8158,7902
8158,7443
8158,17710
8158,33531
8158,11325
8158,27149
4040,4594
4040,16666
4040,23573
4040,28643
4040,4055
4040,25732
4040,11174
4040,27190
4040,9502
4040,15829
4040,19625
4594,12583
4594,15668
4594,2279
4594,25160
4594,2104
4594,3351
4594,32567
4594,6634
4594,31569
4594,25442
12583,19598
12583,21467
12583,29253
12583,5124
12583,4727
12583,18513
12583,20574
12583,20493
12583,15323
12583,12754
19598,5542
19598,33907
19598,21932
19598,18764
19598,17339
19598,36022
19598,36303
19598,21776
19598,4461
19598,27222
5542,23878
5542,634
5542,3460
5542,16001
5542,15110
5542,14546
5542,7768
5542,32812
5542,19952
5542,8235
5542,18932
5542,5903
10912,14726
10912,35928
10912,25032
10912,30567
10912,18534
10912,36181
10912,3669
10912,20338
21671,23121
30625,18765
30625,18836
30625,25487
30625,9049
30625,9990
30625,22447
30625,23448
30625,36750
30625,2861
30625,13804
30625,13950
30625,13072
30625,23002
30625,8868
30625,3245
30625,2995
30625,11755
30625,25949
30625,31197
30625,4861
30625,37262
30625,32799
30625,20097
30625,33375
30625,5444
18765,30862
18765,1807
18765,8433
18765,3142
36262,22451
36262,28434
36262,17145
36262,34276
22451,28231
22451,1690
22451,2678
22451,2479
22451,10998
22451,13747
22451,28380
22451,12984
22451,31043
22451,1986
22451,6110
22451,20750
30213,13623
30213,721
30213,21325
30213,10307
30213,14810
30213,9676
13623,33667
13623,18791
13623,18946
13623,19416
13623,30840
8272,4243
8272,16896
8272,15845
8272,10557
4243,15173
4243,20873
4243,13817
4243,19548
4243,37235
4243,22954
15173,24231
15173,19262
15173,9712
15173,22466
15173,12703
15173,26905
15173,31979
15173,32112
15173,18734
15173,26046
15173,8460
15173,23761
15173,15876
15173,14072
15173,12714
15173,19775
15173,28719
15173,28394
15173,8972
15173,25398
15173,17949
15173,12994
24231,21848
24231,2943
24231,32498
24231,35864
24231,4256
24231,23123
24231,5627
24231,35176
24231,32037
24231,5074
24231,29793
21848,26657
21848,9339
21848,9388
21848,21191
21848,9736
21848,24125
21848,557
21848,32353
21848,27170
21848,10338
21848,26835
21848,11477
26657,12673
26657,19786
26657,5008
26657,5310
26657,6958
26657,4979
26657,29716
26657,5286
26657,9872
26657,15287
26657,30810
26657,4537
31767,13799
31767,2743
31767,18718
13799,17113
13799,11717
13799,1683
13799,3160
13799,25178
13799,36586
17113,13420
15481,28114
15481,26058
15481,32867
15481,21258
15481,21254
15481,2083
294,22064
294,1104
294,14241
294,14369
294,35087
294,3768
294,7421
22064,5907
22064,12108
22064,19643
22064,10199
22064,16425
22064,12137
22064,34803
22064,17155
22064,19603
22064,6608
22064,14091
22064,36044
22064,28144
22064,35788
22064,2917
22064,34354
22064,10541
22064,36640
22064,4854
22064,2487
22064,24494
22064,8381
22064,21501
22064,26312
5907,29563
5907,24736
5907,18314
5907,20016
5907,32959
5907,33412
5907,10047
5907,9545
5907,27054
5907,26807
5907,13698
5907,21478
5907,9578
5907,12257
5907,186
29563,11786
29563,36115
29563,13453
29563,26614
29563,18104
29563,12618
29563,4866
29563,29227
29563,3612
29563,30245
29563,24469
29563,25750
11786,22211
11786,21409
11786,7157
11786,35908
11786,31009
11786,16024
11786,30437
11786,11470
11786,10533
11786,1768
11786,27402
22211,6154
22211,18181
22211,5445
22211,17018
22211,18855
22211,24939
22211,14779
22211,2868
22211,27232
22211,25139
22211,15380
22211,22254
22211,21638
22211,15829
22211,13849
22211,30312
6154,26598
6154,1252
6154,11765
6154,21062
6154,30523
6154,20253
6154,25675
6154,3791
6154,19400
6154,16633
6154,31155
6154,8280
6154,16542
6154,31578
6154,29377
6154,10852
6154,8773
6154,2608
6154,10373
6154,24859
6154,3851
6154,23830
6154,6575
6154,10232
6154,35082
6154,15511
6154,6040
6154,18641
6154,21254
6154,23302
6154,11926
6154,11628
22236,10801
22236,9034
22236,17123
22236,23820
22236,22083
22236,18683
22236,5348
22236,1755
37186,13090
37186,31206
37186,7817
37186,13479
37186,1444
37186,13030
9847,11197
9847,27325
9847,14936
9847,12332
9847,1765
9847,11365
9847,21552
9847,13555
9847,14835
9847,2083
9847,2603
9847,3034
9847,1099
9847,29242
9847,26111
9847,30928
9847,5437
9847,26817
9847,5429
9847,31238
9847,23578
9847,11979
9847,26758
9847,17931
9847,17766
9847,207
9847,6893
9847,23435
9847,35563
9847,11078
9847,9342
9847,26218
9847,36519
9847,28736
9847,12305
9847,2943
9847,32555
9847,12452
9847,9523
9847,17167
9847,22401
9847,30958
11197,17297
11197,1901
11197,5975
11197,1720
11197,17670
11197,27153
11197,542
11197,14922
11197,28090
11197,7497
17297,15250
17297,26555
17297,5046
17297,20330
17297,31937
17297,22126
15250,32826
15250,22573
15250,27753
15250,11755
15250,193
15250,22083
15250,15203
15250,22380
15250,10613
15250,20159
15250,5106
15250,2462
15250,15177
15250,8984
15250,10063
15250,13715
15250,16920
15250,29032
15250,4309
15250,14189
15250,454
15250,4537
15250,3612
15250,11509
15250,28668
15250,25882
15250,33051
15250,27894
15250,26041
15250,6611
15250,29490
32826,28933
32826,23533
32826,30425
32826,29974
32826,19015
32826,24819
28933,16060
28933,15834
28933,31622
28933,13547
28933,21723
16060,25984
16060,29249
16060,24650
16060,11155
16060,15868
16060,14189
16060,32359
25984,21345
25984,19689
25984,2197
25984,8323
25984,24991
25984,8287
25984,11983
25984,14541
25984,24647
25984,25046
25984,18027
25984,13400
25984,24048
25984,33981
25984,33618
21345,8358
21345,22321
21345,7712
21345,7836
21345,741
21345,3398
21345,34753
21345,4454
21345,14795
21345,16549
21345,30894
21345,17460
22167,22361
22167,37498
22167,1037
22167,24378
22167,19127
22167,23845
22361,2820
22361,20917
22361,30959
22361,21438
22361,16724
22361,23239
22361,34997
22361,22954
22361,5636
22361,8929
22361,22380
22361,15116
2075,2114
2075,254
2075,18699
2075,13410
2075,8536
2075,19293
2075,26225
2075,30834
2114,1957
2114,24054
2114,15494
2114,9339
2114,18430
2114,16858
2114,11225
1957,24603
1957,13804
1957,19251
1957,12460
1957,35530
1957,17993
1957,13853
1957,16471
1957,26381
1957,34328
1957,18418
1957,29179
1957,869
1957,33532
1957,13881
1957,28164
24603,35305
24603,28834
24603,35833
24603,17899
24603,28777
24603,213
24603,18691
24603,32397
24603,25040
24603,16343
24603,11092
35305,16191
35305,6812
35305,14984
35305,25245
35305,36103
35305,7081
35305,12839
35305,1734
35305,24190
35305,13668
35305,36363
35305,4745
16191,4332
16191,10798
16191,27465
4332,16896
4332,16411
4332,33750
4332,21703
4332,34449
4332,6355
5519,33149
5519,20330
5519,28692
5519,31954
5519,3246
5519,22352
5519,28014
5519,18024
5519,17300
5519,21361
5519,3123
5519,9460
5519,3038
5519,11200
5519,2905
5519,26529
5519,25112
5519,34571
5519,2791
5519,25165
33149,13388
33149,22712
33149,23635
33149,14507
33149,3982
33149,23200
17976,13154
17976,31578
17976,24361
17976,4237
17976,14934
17976,6917
17976,25871
17976,20917
17976,24215
17976,25449
17976,2581
17976,6012
17976,1198
17976,34656
17976,5711
17976,20523
17976,18723
17976,24908
17976,239
17976,26312
17976,29192
17976,6929
17976,12625
17976,32964
17976,14951
17976,7988
20150,6986
20150,18906
20150,15540
20150,10336
36450,36457
36450,22744
36450,19239
36450,37420
36450,30845
36457,12301
36457,15620
36457,30480
36457,13750
36457,31061
36457,31227
36457,12754
12301,30886
26027,12489
26027,7740
26027,18448
26027,31631
26027,8413
26027,2429
26027,29876
26027,7813
26027,29093
26027,32990
26027,3452
26027,973
26027,2776
26027,21356
26027,1198
26027,18418
26027,15709
26027,14836
12489,1805
12489,12865
12489,32798
12489,6099
12489,6321
21142,12836
21142,21469
21142,23054
21142,28736
21142,22991
21142,12677
21142,6988
21142,24023
21142,5903
21142,31686
21142,8679
21142,24676
21142,27048
21142,21000
21142,30438
21142,11640
21142,28126
21142,13589
21142,1692
21142,15257
21142,24039
32648,31269
1215,4310
1215,19314
1215,9585
1215,23361
1215,4062
1215,11165
1215,14545
1215,11219
1215,28023
1528,31187
1528,16063
1528,33771
1528,11358
13020,15280
13020,4111
13020,34309
13020,15650
13020,26090
13020,24672
15280,21997
15280,1767
15280,1812
15280,10466
15280,16536
15280,9194
15280,7717
15280,721
15280,19194
15280,9123
15280,37028
15280,15057
15280,6978
13172,6136
13172,31984
13172,14807
13172,35251
13172,5444
13172,3247
13172,24876
13172,3125
13172,14459
13172,21106
13172,8211
13172,28459
13172,30286
26188,33267
26188,17290
26188,24371
26188,11639
26188,10077
33267,7848
33267,14636
33267,22770
33267,20397
33267,32799
7848,16034
7848,30540
7848,23977
7848,11029
7848,17360
7848,6919
21378,11749
21378,8592
21378,5310
21378,17430
21378,8626
21378,10194
21378,33649
21378,3075
21378,28753
21378,2678
21378,11656
21378,16054
21378,14365
21378,31578
21378,18149
21378,14726
21378,7561
31696,36390
31696,13782
31696,24134
31696,26720
31696,8206
31696,27731
31696,20063
31696,31940
31696,26401
31696,16639
31696,611
31696,30267
31696,30034
31696,28451
31696,15953
31696,26078
31696,34364
31696,18485
31696,31011
31696,18689
31696,4785
31696,16542
31696,15929
14832,579
14832,21641
14832,10396
14832,30891
579,14369
579,25905
579,37399
579,15949
579,20913
579,16352
579,276
579,23933
579,22351
579,32395
579,8211
579,14515
579,29241
579,25546
579,1093
579,16916
579,30997
579,16652
579,31057
579,2725
579,28391
579,14963
579,17476
579,24522
579,30699
579,13607
579,6037
579,25840
579,1557
579,20715
579,15995
579,30860
579,37267
26054,22649
26054,8227
26054,815
26054,18249
26054,6053
26054,8471
26054,21995
26054,27250
26054,25427
26054,21161
26054,363
26054,37218
26054,32726
26054,28231
26054,12960
26054,31957
26054,25913
26054,24341
26054,16029
26054,29678
26054,21095
26054,2791
26054,3797
26054,2538
33234,22558
33234,21650
33234,7157
33234,725
33234,9103
33234,5082
33234,36734
22558,7284
22558,29283
22558,21995
22558,12570
22558,6822
22558,31880
22558,8815
22558,10176
22558,1925
22558,2614
22558,50
22558,9502
22558,30759
7284,26133
7284,14605
7284,31215
7284,14612
7284,29766
12090,10475
12090,12605
12090,10691
12090,18293
12090,8427
12090,35043
12090,27281
12090,29348
12090,5302
12090,4729
12090,16907
10475,30102
10475,5156
10475,5971
10475,18127
10475,27216
10475,32770
10475,9297
10475,30328
10475,4744
10475,32714
10475,37420
10475,30067
10475,11226
10475,10020
10475,18200
10475,15798
10475,6420
10475,10249
10475,20579
10475,4897
10475,17702
10475,29188
10475,5286
10475,6328
10475,36443
10475,35601
10475,6840
10475,16550
10475,36794
10475,26345
10475,11512
10475,9184
10475,7114
10475,15771
8604,26400
8604,2210
8604,6150
8604,20075
8604,34505
8604,21663
8604,16246
8604,22455
8604,21596
8604,24048
8604,36403
8604,30309
8604,13384
8604,25818
8604,27419
8604,37049
8604,34003
8604,30421
8604,2280
8604,26811
8604,26229
8604,32867
8604,25770
8604,14826
8604,22388
8604,33532
8604,7083
8604,35216
8604,21791
26400,35843
26400,16312
26400,20111
26400,3732
26400,14922
26400,11808
26400,1733
26400,33871
26400,18942
26400,27648
26400,2103
26400,31050
26400,23105
26400,22028
26400,28559
26400,4
26400,5650
26400,9519
26400,5510
26400,27087
26400,27865
26400,8032
26400,23254
26400,24617
26400,17178
26400,32798
26400,25931
26400,37375
26400,15914
26400,29991
26400,18242
26400,27448
26400,24186
26400,11321
26400,4918
12196,8156
12196,6063
12196,29620
12196,25977
12196,35203
12196,35609
12196,26337
12196,27159
12196,3849
12196,18027
12196,9455
12196,30139
12196,17241
12196,1202
12196,3837
12196,5416
12196,14824
12196,10779
8156,17050
8156,10458
8156,18884
8156,17785
8156,9130
8156,26974
8156,9314
17050,8088
17050,563
17050,21852
17050,4793
17050,18115
17050,21159
17050,21006
17050,35412
17050,34785
17050,17566
17050,34257
17050,15784
17050,8526
17050,30419
17050,6507
8088,20640
8088,27271
8088,17791
8088,14680
8088,2479
8088,4440
8088,31602
8088,8427
8088,26899
8088,27791
8088,4169
8088,5103
8088,6121
8088,10463
8088,24169
8088,17739
8088,15606
8088,22970
8088,1805
8088,25774
8088,29990
8088,27540
8088,18485
8088,35511
8088,6201
8088,30421
8088,24464
8088,5506
8088,16460
8088,18163
8088,30960
15434,22748
15434,28254
15434,28354
15434,30699
15434,5665
15434,3769
15434,18640
15434,20552
15434,22898
15434,2591
15434,28126
23977,22495
23977,15531
23977,1575
23977,25023
23977,5048
23977,25930
22495,12414
22495,724
22495,20723
22495,1405
12414,34851
12414,27865
12414,8514
12414,27815
12414,31330
12414,24861
12414,12808
12414,26420
34851,16655
34851,34887
27257,33720
27257,13465
33720,5131
15873,6785
15873,24752
15873,18448
15873,27765
15873,14944
15873,33910
15873,29571
6785,21487
6785,24848
5311,2210
5311,25036
5311,33015
5311,21954
5311,17162
5311,9283
5311,22729
5311,21193
23092,12950
23092,8975
23092,3700
23092,33565
23092,3454
23092,15285
23092,27242
23092,13285
23092,30117
23092,13762
23092,24446
22295,450
22295,20622
22295,25616
22295,20169
22295,7766
22295,28640
22295,18783
22295,1481
22295,3631
22295,8946
22295,34794
22295,1896
22295,34977
22295,6102
22295,18273
22295,23140
22295,4459
22295,8211
22295,36119
22295,19852
22295,22649
22295,18855
22295,7746
22295,21949
22295,10060
22295,18362
22295,5760
19272,31694
19272,27640
19272,29560
19272,798
19272,4191
19272,14897
19272,17984
19272,32885
19272,1069
19272,27120
19272,12841
19272,2729
19272,20334
19272,35765
19272,33943
19272,1424
19272,10238
19272,5585
19272,25487
19272,5733
19272,31910
19272,1494
19272,28343
19272,8141
19272,25488
19272,5801
19272,17830
19272,12954
19272,22156
19272,8505
19272,20213
19272,34794
19272,8353
19272,22844
19272,15426
19272,13919
19272,1774
32724,6893
32724,25711
32724,11549
32724,14304
18430,13087
18430,32018
18430,15308
18430,34861
18430,2776
18430,13154
18430,1263
18430,22878
18430,15796
18430,32708
18430,35574
18430,13622
18430,23583
18430,26004
18430,23804
18430,35502
18430,24621
18430,1140
18430,27789
18430,36028
18430,2931
18430,17178
18430,12552
18430,27922
18430,22842
18430,7348
18430,12409
18430,15618
18430,28064
18430,24661
18430,2513
18430,26954
18430,21654
18430,30221
18430,14221
18430,2190
18430,16392
18430,8774
18430,31612
18430,7860
18430,1437
18430,20658
18430,20457
18430,8873
18430,20011
13087,14468
13087,17800
13087,23616
13087,19
13087,2487
13087,11891
13087,32105
13087,21596
35506,4746
35506,10540
35506,34614
35506,6665
35506,2622
35506,780
35506,10232
35506,2402
35506,10681
35506,12085
35506,19214
35506,3563
35506,20138
4746,28725
4746,29775
4746,4585
4746,31932
4746,12503
4746,12486
4746,7008
4746,23690
4746,8169
4746,6723
28725,19333
28725,11550
28725,12314
28725,9872
28725,16961
28725,3246
28725,26039
28725,24389
28725,389
28725,34543
28725,3635
28725,15662
28725,37388
28725,11588
19762,34853
19762,27054
19762,20947
19762,17936
34853,1309
34853,23846
25541,18470
25541,36393
25541,11002
18470,6650
18470,29724
18470,3272
18470,25603
18470,19719
18470,20399
18470,6060
18470,21171
18470,27733
18470,13456
18470,36714
6650,20915
6650,8270
6650,955
6650,16057
6650,12291
6650,8460
6650,10624
6650,30228
6650,25750
6650,24237
6650,34635
6650,8815
6650,28156
6650,2086
6650,23483
6650,28613
6650,4889
6650,24686
6650,17179
20915,20735
20915,2478
20915,106
20915,31082
20915,8952
20915,18497
20915,1263
20915,2118
20915,26776
20915,3025
20915,16021
20915,4869
20915,724
20735,32218
20735,12581
20735,29259
20735,37218
20735,2897
20735,9225
20735,31796
20735,1334
20735,19
20735,4705
20735,35605
20735,14741
20735,24284
20735,14839
32218,10881
23840,7089
23840,19256
23840,8872
23840,22324
23840,26543
23840,19872
23840,35536
23840,21295
23840,1369
23840,27116
23840,21409
23840,8032
23840,32093
23840,13964
23840,5161
23840,12314
23840,23717
23840,31184
23840,17088
23840,8015
23840,10659
23840,25097
23840,23619
23840,16906
23840,21950
19212,10412
19212,19116
19212,20012
19212,25176
19212,1263
19212,26133
19212,15061
19212,24300
19212,5562
19212,16699
19212,8223
19212,23387
19212,11986
19212,31793
19212,31272
19212,1454
19212,13183
19212,17610
19212,3203
19212,30702
19212,28716
19212,24184
19212,34547
19212,526
30624,1742
30624,3035
30624,30044
30624,34300
30624,6745
30624,1069
1742,14257
1742,6576
8515,28030
8515,31311
8515,2479
8515,3791
8515,18301
8515,5020
8515,30246
8515,13449
8515,21532
8515,19786
8515,498
25539,12046
25539,23820
25539,32561
25539,10999
25539,17519
25539,20230
25539,22710
25539,23720
25539,27931
25539,26422
25539,13823
12046,14814
12046,14187
14814,26901
14814,23984
14814,26619
14814,8998
14814,13833
14814,16463
14814,18651
14814,11828
14814,9941
14814,9126
26901,30909
26901,2810
26901,3234
26901,29518
26901,4940
26901,15500
26901,1748
26901,37040
30909,12159
30909,20430
30909,5475
30909,5429
30909,7624
30909,28606
30909,32366
30909,19894
30909,15887
12159,18679
12159,7440
12159,4588
12159,28344
12159,21940
12159,21995
12159,17010
12159,18571
12159,5823
12159,31938
12159,9902
12159,36510
12159,16024
12159,1351
12159,645
12159,15646
12159,1762
12159,35758
18679,22919
18679,30680
18679,4928
18679,4212
18679,24371
18679,7989
18679,23765
18679,27457
18679,25544
18679,6612
22919,13779
22919,26512
22919,24930
22919,6297
22919,16454
22919,17780
16108,7673
16108,13215
16108,19407
16108,5248
16108,11168
16108,10364
16108,29752
16108,18987
16108,27187
16108,21540
16108,10729
16108,9031
16108,10608
16108,31777
16108,33634
16108,22470
16108,24763
16108,16429
16108,5198
34703,12388
34703,15276
34703,14873
34703,7454
34703,15587
34703,14741
34703,14125
34703,1180
34703,23115
34703,30259
34703,10206
34703,2730
34703,37317
34703,20947
34703,14052
34703,3206
34703,16655
34703,28120
34703,23457
34703,24990
12388,7576
12388,32284
12388,10115
12388,17984
12388,10079
12388,32103
12388,29657
12388,6456
12388,15194
12388,5065
12388,37328
12388,26881
12388,20970
4707,14910
4707,22537
4707,3646
4707,22941
4707,29570
4707,27048
4707,24482
4707,2566
4707,27950
4707,23507
4707,31542
4707,17162
4707,26465
4707,21392
4707,30819
14910,35745
14910,7924
14910,20229
14910,6923
14910,24997
4240,7545
22004,21580
22004,35794
22004,25665
22004,25206
22004,4501
22004,19168
33325,27652
33325,14424
33325,34950
33325,36680
33325,31933
33325,3148
33325,11323
33325,112
33325,16866
27652,298
27652,8278
27652,27438
27652,26010
27652,11954
27652,11107
27652,16910
27652,31808
27652,21191
27652,1913
27652,9800
27652,7123
27652,16457
27652,7783
27652,30582
27652,31289
27652,25005
27652,18971
27652,3702
27652,20947
27652,24367
27652,11228
27652,1868
27652,7972
27652,18641
27652,16062
27652,17010
27652,6468
27652,16380
27652,7255
27652,24446
27652,16613
298,20208
298,13315
298,28150
298,26162
298,36954
298,20748
298,16076
298,6464
298,11914
298,18539
298,13311
298,16271
298,25281
298,19907
298,27425
298,4310
298,37267
298,28716
298,33541
298,32274
298,13749
298,32912
298,37422
298,11165
298,12840
14277,7373
14277,26471
14277,1125
7373,30343
7373,11531
7373,36439
7373,25513
7373,9862
7373,33522
7373,18635
7373,36371
7373,1481
7373,9956
7373,7178
7373,9392
7373,28369
17433,11181
17433,17772
17433,18985
6387,15706
6387,21048
6387,37336
6387,19826
6387,19457
6387,3091
6387,9162
6387,11165
6387,14261
6387,21210
6387,225
6387,28250
6387,30490
6387,5416
6387,27042
6387,10783
6387,19062
6387,19551
6387,17178
6387,31258
6387,24246
15706,16445
15706,8443
15706,6683
15706,27742
16445,13030
16445,35292
16445,6584
16445,6656
16445,26123
18535,10145
18535,23707
18535,32982
18535,25653
18535,27736
18535,3219
18535,15386
18535,24635
18535,28688
18535,13904
18535,5719
18535,5240
18535,21152
18535,19260
18535,17455
18535,13667
18535,30065
18535,18503
18535,9718
27743,31756
27743,18328
27743,30089
27743,7486
27743,559
27743,20235
27743,9198
31756,14494
31756,16912
31756,28451
31756,6644
31756,37240
31756,21111
31756,18791
31756,10771
31756,14526
31756,21192
31756,18836
31756,16077
31756,20779
31756,7367
31756,24009
31756,9631
31756,4490
31756,27169
31756,33026
31756,36469
31756,31455
31756,14315
31756,18437
31756,10707
31756,22842
31756,4593
31756,9543
31756,18534
14494,29179
14494,25072
14494,27037
18380,19124
18380,12303
18380,26619
18380,26443
19124,26345
19124,12387
19124,14090
19124,7436
26345,17321
26345,10514
26345,91
26345,5983
26345,6548
26345,1845
26345,6060
26345,8988
26345,24482
26345,24848
26345,30940
26345,8987
26345,10801
26345,6437
26345,6362
9733,11371
9733,32209
9733,18314
9733,17658
9733,25823
9733,2217
9733,19075
9733,6577
9733,21712
9733,18201
11371,8245
11371,3246
11371,9902
11371,11226
11371,32604
11371,29099
11371,31830
11371,18485
11371,1781
11371,22294
5861,36000
5861,29112
5861,1025
5861,25072
5861,24484
5861,8506
5861,19940
5861,34850
5861,11709
5861,26598
5601,11484
5601,1996
5601,6451
5601,28782
5601,23590
5601,18622
5601,9615
5601,25316
5601,8641
5601,8813
5601,17314
11484,4679
11484,24548
11484,10296
11484,13967
11484,9318
11484,14446
11484,10342
11484,1263
11484,24446
11484,13044
11484,19473
11484,15061
11484,28579
11484,29821
11484,22446
11484,24678
11484,24161
11484,19960
11484,15478
11484,20868
11484,9580
11484,22997
11484,33664
11484,28306
11484,4257
4679,21625
4679,35473
4679,23028
4679,28887
4679,24240
21625,4445
21625,34928
21625,4537
21625,3464
21625,14779
21625,6026
21625,20158
21625,20306
21625,331
21625,30639
21625,15493
21625,30156
21625,30582
21625,29828
21625,1762
21625,6321
21625,14377
21625,17785
21625,24370
21625,16093
21625,16231
21625,29544
21625,14290
21625,8427
21625,35762
21625,2513
21625,25128
21625,14641
4445,22429
4445,1833
4445,19801
4445,25130
4445,28620
4445,25735
4445,14467
4445,19881
4445,19009
18678,12935
18678,19451
18678,32808
18678,6201
18678,16313
12935,10569
12935,36254
12935,10389
10569,23600
13685,3791
13685,1799
13685,1121
13685,8204
13685,32165
3791,10224
3791,27276
3791,6710
3791,27018
3791,19187
3791,21641
3791,15956
3791,18816
3791,2791
3791,15488
3791,15073
3791,15274
3791,21899
3791,24012
3791,17047
3791,29017
3791,33353
3791,29955
3791,4462
3791,13290
3791,1030
3791,9015
3791,29137
3791,2104
3791,4732
3791,5738
3791,16440
3791,728
3791,16733
3791,13475
3791,9673
3791,16700
3791,23715
3791,7221
3791,17705
3791,32059
6105,9466
6105,28532
6105,34047
6105,31322
6105,10022
6105,5563
6105,17016
6105,14603
6105,34630
6105,27175
6105,2611
6105,11259
6105,10439
6105,25546
6105,7956
6105,32124
6105,9813
6105,29137
6105,26149
6105,34178
6105,3775
6105,8353
6105,8763
9466,25357
9466,7013
25357,4898
25357,17704
25357,775
25357,2731
25357,27114
25357,24406
25357,28306
25357,4138
25357,25087
25357,20622
25357,27372
25357,18622
25357,21574
25357,22661
25357,233
25357,8440
25357,37104
25357,279
25357,25730
25357,619
25357,31940
28049,3184
28049,22771
28049,19303
28049,32463
28049,30245
28049,12077
28049,20169
28049,10801
28049,32635
28049,21720
28049,14573
28049,78
28049,21083
28049,5314
28049,20530
28049,17216
28049,30246
3184,13547
3184,35070
3184,35184
3184,35865
3184,15812
3184,24408
3184,36774
13547,1574
13547,9318
13547,31720
13547,34638
13547,34587
13547,22120
13547,12000
13547,6396
13547,32773
13547,34381
13547,29686
13547,14641
13547,36587
13547,18085
13547,30209
13547,13571
13547,17068
13547,28375
1574,13044
1574,4311
1574,31669
1574,36536
1574,7163
1574,20531
1574,15710
1574,15357
1574,2603
1574,30430
1574,15908
1574,11221
1574,29999
1574,34211
1574,3739
1574,9797
1574,33229
1574,28154
1574,4658
1574,26466
1574,6847
1574,11512
1574,34423
1574,8581
1574,23577
1574,7681
1574,17865
1574,10017
13044,15476
13044,20109
13044,25211
13044,36175
13044,29863
13044,22446
13044,4897
13044,24641
13044,21940
13044,34538
13044,10565
13044,12598
13044,7836
13044,8714
13044,29749
15476,7713
15476,19625
15476,23095
15476,18463
15476,20917
15476,1395
15476,34881
15476,14377
15476,18106
25455,29435
25455,5445
25455,15390
25455,19031
25455,20788
25455,27952
29435,25851
29435,6919
29435,19229
29435,12849
29435,7615
29435,21409
29435,21898
29435,15905
25851,19643
25851,1382
25851,31809
25851,34671
25851,11621
25851,20294
25851,37509
25851,1416
25851,850
25851,2450
19643,18889
19643,3454
19643,30817
19643,37086
19643,17425
19643,20097
19643,28164
19643,32588
19643,32226
19643,21449
19643,21413
19643,226
18889,13484
18889,26750
18889,14743
18889,14195
18889,27095
18889,19372
18889,1438
18889,8351
18889,31717
18889,37171
6186,33652
6186,25291
6186,16921
6186,8230
6186,13192
6186,22459
6186,36824
6186,6244
6186,17242
33652,6665
33652,2079
33652,18495
33652,1151
33652,25028
6665,33322
6665,35184
6665,30963
6665,450
6665,9379
6665,6527
6665,13676
6665,15371
6665,35614
6665,37397
6665,7026
6665,29962
6665,23888
6665,6777
6665,167
6665,13139
6665,2294
6665,7825
6665,23427
6665,9821
6665,20262
6665,1148
6665,27932
6665,19221
6665,18773
6665,30337
6665,20261
6665,966
6665,36299
6665,31081
6665,4925
33322,27749
33322,26070
33322,2836
33322,26143
33322,12118
33322,23417
33322,27714
27749,9177
27749,6580
27749,5561
27749,25902
27749,21936
27749,1407
27749,11859
27749,17269
27749,692
27749,26252
27749,24133
27749,28157
27749,34623
27749,27222
27749,14135
9177,25243
9177,28990
9177,22453
9177,27250
9177,20960
9177,9018
9177,20282
9177,32457
9177,8016
27018,5592
27018,27785
27018,5465
27018,18456
27018,875
27018,620
5592,108
5592,36596
5592,25045
5592,24225
5592,16771
5592,2373
5592,20045
5592,2960
5592,25468
5592,22348
5592,33588
5592,6399
5592,16516
5592,16177
5592,12538
5592,13715
5592,10278
99,8300
99,36438
99,7208
99,8314
99,19390
99,23420
99,31243
99,7333
99,22914
99,12393
99,31087
9414,17027
9414,796
9414,2089
9414,10431
9414,26574
9414,33562
9414,9336
9414,4537
9414,15399
9414,24971
9414,1361
9414,12330
9414,18691
9414,8734
9414,22523
9414,33634
9414,5561
32538,14818
32538,6221
32538,25567
32538,17177
32538,34570
32538,9247
32538,26187
32538,21374
32538,17685
32538,8377
32538,10619
32538,36270
32538,37105
32538,7852
32538,20361
32538,12425
32538,31926
32538,7653
32538,2633
32538,2639
32538,7127
20843,31191
20843,7443
20843,30810
20843,2566
20843,37288
20843,13013
20843,4323
20843,27126
20843,14027
20843,19534
20843,27351
20843,5437
20843,8363
20843,23244
20843,27280
20843,748
